 -9.34190726e+00 -1.25458175e+01 2.36559502e+01
 -9.37392576e+00 -1.25736548e+01 2.37103287e+01
 -9.40590065e+00 -1.26010896e+01 2.37652228e+01
 -9.43782833e+00 -1.26281137e+01 2.38206286e+01
 -9.46970513e+00 -1.26547191e+01 2.38765420e+01
 -9.50152736e+00 -1.26808975e+01 2.39329585e+01
 -9.53329128e+00 -1.27066408e+01 2.39898738e+01
 -9.56499308e+00 -1.27319409e+01 2.40472832e+01
 -9.59662895e+00 -1.27567896e+01 2.41051819e+01
 -9.62819500e+00 -1.27811788e+01 2.41635649e+01
 -9.65968731e+00 -1.28051004e+01 2.42224272e+01
 -9.69110193e+00 -1.28285463e+01 2.42817634e+01
 -9.72243486e+00 -1.28515082e+01 2.43415681e+01
 -9.75368205e+00 -1.28739783e+01 2.44018357e+01
 -9.78483941e+00 -1.28959483e+01 2.44625604e+01
 -9.81590284e+00 -1.29174103e+01 2.45237362e+01
 -9.84686817e+00 -1.29383561e+01 2.45853571e+01
 -9.87773120e+00 -1.29587780e+01 2.46474168e+01
 -9.90848769e+00 -1.29786678e+01 2.47099087e+01
 -9.93913337e+00 -1.29980177e+01 2.47728263e+01
 -9.96966393e+00 -1.30168197e+01 2.48361627e+01
 -1.00000750e+01 -1.30350662e+01 2.48999110e+01
 -1.00303623e+01 -1.30527493e+01 2.49640641e+01
 -1.00605213e+01 -1.30698612e+01 2.50286145e+01
 -1.00905476e+01 -1.30863944e+01 2.50935548e+01
 -1.01204367e+01 -1.31023412e+01 2.51588774e+01
 -1.01501842e+01 -1.31176940e+01 2.52245743e+01
 -1.01797854e+01 -1.31324455e+01 2.52906377e+01
 -1.02092359e+01 -1.31465881e+01 2.53570591e+01
 -1.02385309e+01 -1.31601147e+01 2.54238304e+01
 -1.02676660e+01 -1.31730179e+01 2.54909430e+01
 -1.02966364e+01 -1.31852906e+01 2.55583881e+01
 -1.03254375e+01 -1.31969257e+01 2.56261569e+01
 -1.03540646e+01 -1.32079164e+01 2.56942403e+01
 -1.03825130e+01 -1.32182556e+01 2.57626291e+01
 -1.04107779e+01 -1.32279367e+01 2.58313138e+01
 -1.04388546e+01 -1.32369529e+01 2.59002851e+01
 -1.04667382e+01 -1.32452978e+01 2.59695330e+01
 -1.04944241e+01 -1.32529650e+01 2.60390477e+01
 -1.05219075e+01 -1.32599480e+01 2.61088191e+01
 -1.05491833e+01 -1.32662407e+01 2.61788371e+01
 -1.05762470e+01 -1.32718370e+01 2.62490912e+01
 -1.06030935e+01 -1.32767311e+01 2.63195709e+01
 -1.06297181e+01 -1.32809172e+01 2.63902654e+01
 -1.06561159e+01 -1.32843895e+01 2.64611639e+01
 -1.06822820e+01 -1.32871426e+01 2.65322555e+01
 -1.07082115e+01 -1.32891712e+01 2.66035288e+01
 -1.07338995e+01 -1.32904700e+01 2.66749727e+01
 -1.07593413e+01 -1.32910340e+01 2.67465756e+01
 -1.07845318e+01 -1.32908584e+01 2.68183260e+01
 -1.08094662e+01 -1.32899383e+01 2.68902120e+01
 -1.08341396e+01 -1.32882694e+01 2.69622218e+01
 -1.08585471e+01 -1.32858473e+01 2.70343434e+01
 -1.08826840e+01 -1.32826676e+01 2.71065645e+01
 -1.09065452e+01 -1.32787266e+01 2.71788730e+01
 -1.09301260e+01 -1.32740203e+01 2.72512565e+01
 -1.09534215e+01 -1.32685451e+01 2.73237022e+01
 -1.09764268e+01 -1.32622976e+01 2.73961977e+01
 -1.09991373e+01 -1.32552746e+01 2.74687302e+01
 -1.10215480e+01 -1.32474731e+01 2.75412867e+01
 -1.10436542e+01 -1.32388902e+01 2.76138543e+01
 -1.10654511e+01 -1.32295234e+01 2.76864199e+01
 -1.10869341e+01 -1.32193702e+01 2.77589703e+01
 -1.11080983e+01 -1.32084285e+01 2.78314922e+01
 -1.11289391e+01 -1.31966964e+01 2.79039722e+01
 -1.11494519e+01 -1.31841720e+01 2.79763970e+01
 -1.11696320e+01 -1.31708539e+01 2.80487528e+01
 -1.11894748e+01 -1.31567408e+01 2.81210262e+01
 -1.12089758e+01 -1.31418317e+01 2.81932035e+01
 -1.12281304e+01 -1.31261257e+01 2.82652708e+01
 -1.12469342e+01 -1.31096223e+01 2.83372145e+01
 -1.12653827e+01 -1.30923211e+01 2.84090205e+01
 -1.12834715e+01 -1.30742221e+01 2.84806751e+01
 -1.13011963e+01 -1.30553254e+01 2.85521641e+01
 -1.13185527e+01 -1.30356314e+01 2.86234738e+01
 -1.13355364e+01 -1.30151407e+01 2.86945899e+01
 -1.13521433e+01 -1.29938543e+01 2.87654985e+01
 -1.13683693e+01 -1.29717733e+01 2.88361854e+01
 -1.13842101e+01 -1.29488992e+01 2.89066366e+01
 -1.13996617e+01 -1.29252335e+01 2.89768379e+01
 -1.14147202e+01 -1.29007781e+01 2.90467753e+01
 -1.14293816e+01 -1.28755354e+01 2.91164346e+01
 -1.14436420e+01 -1.28495076e+01 2.91858018e+01
 -1.14574976e+01 -1.28226975e+01 2.92548627e+01
 -1.14709447e+01 -1.27951081e+01 2.93236032e+01
 -1.14839797e+01 -1.27667425e+01 2.93920094e+01
 -1.14965988e+01 -1.27376042e+01 2.94600672e+01
 -1.15087986e+01 -1.27076969e+01 2.95277626e+01
 -1.15205756e+01 -1.26770247e+01 2.95950818e+01
 -1.15319265e+01 -1.26455918e+01 2.96620108e+01
 -1.15428478e+01 -1.26134027e+01 2.97285359e+01
 -1.15533365e+01 -1.25804622e+01 2.97946433e+01
 -1.15633893e+01 -1.25467753e+01 2.98603192e+01
 -1.15730032e+01 -1.25123473e+01 2.99255502e+01
 -1.15821752e+01 -1.24771837e+01 2.99903227e+01
 -1.15909024e+01 -1.24412903e+01 3.00546232e+01
 -1.15991821e+01 -1.24046733e+01 3.01184385e+01
 -1.16070114e+01 -1.23673388e+01 3.01817553e+01
 -1.16143878e+01 -1.23292935e+01 3.02445604e+01
 -1.16213087e+01 -1.22905442e+01 3.03068410e+01
 -1.16277717e+01 -1.22510978e+01 3.03685841e+01
 -1.16337744e+01 -1.22109617e+01 3.04297769e+01
 -1.16393147e+01 -1.21701435e+01 3.04904069e+01
 -1.16443903e+01 -1.21286508e+01 3.05504616e+01
 -1.16489992e+01 -1.20864917e+01 3.06099285e+01
 -1.16531395e+01 -1.20436745e+01 3.06687956e+01
 -1.16568093e+01 -1.20002075e+01 3.07270509e+01
 -1.16600069e+01 -1.19560996e+01 3.07846824e+01
 -1.16627307e+01 -1.19113595e+01 3.08416784e+01
 -1.16649790e+01 -1.18659965e+01 3.08980276e+01
 -1.16667505e+01 -1.18200198e+01 3.09537184e+01
 -1.16680440e+01 -1.17734391e+01 3.10087398e+01
 -1.16688581e+01 -1.17262640e+01 3.10630809e+01
 -1.16691917e+01 -1.16785046e+01 3.11167307e+01
 -1.16690440e+01 -1.16301710e+01 3.11696789e+01
 -1.16684140e+01 -1.15812735e+01 3.12219150e+01
 -1.16673010e+01 -1.15318227e+01 3.12734289e+01
 -1.16657042e+01 -1.14818293e+01 3.13242106e+01
 -1.16636233e+01 -1.14313042e+01 3.13742504e+01
 -1.16610577e+01 -1.13802584e+01 3.14235390e+01
 -1.16580072e+01 -1.13287032e+01 3.14720669e+01
 -1.16544716e+01 -1.12766501e+01 3.15198252e+01
 -1.16504508e+01 -1.12241104e+01 3.15668051e+01
 -1.16459448e+01 -1.11710960e+01 3.16129980e+01
 -1.16409539e+01 -1.11176186e+01 3.16583956e+01
 -1.16354783e+01 -1.10636903e+01 3.17029899e+01
 -1.16295183e+01 -1.10093232e+01 3.17467731e+01
 -1.16230745e+01 -1.09545295e+01 3.17897376e+01
 -1.16161476e+01 -1.08993215e+01 3.18318761e+01
 -1.16087383e+01 -1.08437117e+01 3.18731815e+01
 -1.16008474e+01 -1.07877128e+01 3.19136472e+01
 -1.15924759e+01 -1.07313373e+01 3.19532665e+01
 -1.15836250e+01 -1.06745981e+01 3.19920333e+01
 -1.15742958e+01 -1.06175080e+01 3.20299415e+01
 -1.15644897e+01 -1.05600799e+01 3.20669854e+01
 -1.15542081e+01 -1.05023269e+01 3.21031596e+01
 -1.15434526e+01 -1.04442621e+01 3.21384590e+01
 -1.15322249e+01 -1.03858986e+01 3.21728786e+01
 -1.15205267e+01 -1.03272496e+01 3.22064139e+01
 -1.15083600e+01 -1.02683283e+01 3.22390604e+01
 -1.14957268e+01 -1.02091481e+01 3.22708141e+01
 -1.14826292e+01 -1.01497222e+01 3.23016713e+01
 -1.14690694e+01 -1.00900641e+01 3.23316284e+01
 -1.14550499e+01 -1.00301871e+01 3.23606822e+01
 -1.14405730e+01 -9.97010453e+00 3.23888298e+01
 -1.14256414e+01 -9.90982987e+00 3.24160684e+01
 -1.14102577e+01 -9.84937651e+00 3.24423956e+01
 -1.13944247e+01 -9.78875783e+00 3.24678095e+01
 -1.13781453e+01 -9.72798722e+00 3.24923080e+01
 -1.13614225e+01 -9.66707804e+00 3.25158896e+01
 -1.13442595e+01 -9.60604364e+00 3.25385530e+01
 -1.13266593e+01 -9.54489734e+00 3.25602972e+01
 -1.13086254e+01 -9.48365240e+00 3.25811215e+01
 -1.12901610e+01 -9.42232206e+00 3.26010253e+01
 -1.12712698e+01 -9.36091951e+00 3.26200084e+01
 -1.12519552e+01 -9.29945787e+00 3.26380708e+01
 -1.12322211e+01 -9.23795021e+00 3.26552130e+01
 -1.12120711e+01 -9.17640953e+00 3.26714353e+01
 -1.11915091e+01 -9.11484876e+00 3.26867388e+01
 -1.11705392e+01 -9.05328074e+00 3.27011243e+01
 -1.11491653e+01 -8.99171825e+00 3.27145933e+01
 -1.11273917e+01 -8.93017395e+00 3.27271473e+01
 -1.11052224e+01 -8.86866044e+00 3.27387882e+01
 -1.10826619e+01 -8.80719018e+00 3.27495181e+01
 -1.10597144e+01 -8.74577556e+00 3.27593392e+01
 -1.10363846e+01 -8.68442884e+00 3.27682541e+01
 -1.10126769e+01 -8.62316216e+00 3.27762655e+01
 -1.09885958e+01 -8.56198756e+00 3.27833766e+01
 -1.09641463e+01 -8.50091695e+00 3.27895904e+01
 -1.09393329e+01 -8.43996209e+00 3.27949105e+01
 -1.09141605e+01 -8.37913464e+00 3.27993406e+01
 -1.08886340e+01 -8.31844609e+00 3.28028845e+01
 -1.08627584e+01 -8.25790781e+00 3.28055463e+01
 -1.08365387e+01 -8.19753101e+00 3.28073303e+01
 -1.08099799e+01 -8.13732677e+00 3.28082411e+01
 -1.07830873e+01 -8.07730599e+00 3.28082833e+01
 -1.07558660e+01 -8.01747944e+00 3.28074619e+01
 -1.07283213e+01 -7.95785770e+00 3.28057818e+01
 -1.07004585e+01 -7.89845123e+00 3.28032484e+01
 -1.06722830e+01 -7.83927028e+00 3.27998671e+01
 -1.06438001e+01 -7.78032495e+00 3.27956435e+01
 -1.06150153e+01 -7.72162516e+00 3.27905834e+01
 -1.05859341e+01 -7.66318068e+00 3.27846927e+01
 -1.05565621e+01 -7.60500108e+00 3.27779776e+01
 -1.05269048e+01 -7.54709575e+00 3.27704443e+01
 -1.04969678e+01 -7.48947391e+00 3.27620992e+01
 -1.04667568e+01 -7.43214458e+00 3.27529488e+01
 -1.04362775e+01 -7.37511661e+00 3.27429999e+01
 -1.04055355e+01 -7.31839867e+00 3.27322593e+01
 -1.03745366e+01 -7.26199922e+00 3.27207339e+01
 -1.03432867e+01 -7.20592655e+00 3.27084309e+01
 -1.03117914e+01 -7.15018874e+00 3.26953573e+01
 -1.02800566e+01 -7.09479368e+00 3.26815206e+01
 -1.02480881e+01 -7.03974909e+00 3.26669281e+01
 -1.02158917e+01 -6.98506247e+00 3.26515874e+01
 -1.01834734e+01 -6.93074114e+00 3.26355062e+01
 -1.01508390e+01 -6.87679222e+00 3.26186920e+01
 -1.01179945e+01 -6.82322264e+00 3.26011529e+01
 -1.00849456e+01 -6.77003911e+00 3.25828965e+01
 -1.00516983e+01 -6.71724818e+00 3.25639310e+01
 -1.00182585e+01 -6.66485618e+00 3.25442644e+01
 -9.98463222e+00 -6.61286925e+00 3.25239049e+01
 -9.95082526e+00 -6.56129334e+00 3.25028605e+01
 -9.91684356e+00 -6.51013419e+00 3.24811396e+01
 -9.88269304e+00 -6.45939737e+00 3.24587505e+01
 -9.84837961e+00 -6.40908823e+00 3.24357015e+01
 -9.81390918e+00 -6.35921194e+00 3.24120012e+01
 -9.77928763e+00 -6.30977347e+00 3.23876578e+01
 -9.74452085e+00 -6.26077762e+00 3.23626800e+01
 -9.70961472e+00 -6.21222896e+00 3.23370763e+01
 -9.67457509e+00 -6.16413192e+00 3.23108552e+01
 -9.63940780e+00 -6.11649069e+00 3.22840253e+01
 -9.60411869e+00 -6.06930931e+00 3.22565953e+01
 -9.56871355e+00 -6.02259163e+00 3.22285737e+01
 -9.53319817e+00 -5.97634130e+00 3.21999693e+01
 -9.49757833e+00 -5.93056180e+00 3.21707907e+01
 -9.46185975e+00 -5.88525642e+00 3.21410466e+01
 -9.42604816e+00 -5.84042829e+00 3.21107457e+01
 -9.39014925e+00 -5.79608034e+00 3.20798965e+01
 -9.35416867e+00 -5.75221535e+00 3.20485079e+01
 -9.31811205e+00 -5.70883589e+00 3.20165884e+01
 -9.28198500e+00 -5.66594441e+00 3.19841468e+01
 -9.24579309e+00 -5.62354315e+00 3.19511916e+01
 -9.20954184e+00 -5.58163419e+00 3.19177315e+01
 -9.17323676e+00 -5.54021947e+00 3.18837752e+01
 -9.13688331e+00 -5.49930074e+00 3.18493311e+01
 -9.10048691e+00 -5.45887960e+00 3.18144078e+01
 -9.06405295e+00 -5.41895750e+00 3.17790140e+01
 -9.02758678e+00 -5.37953572e+00 3.17431580e+01
 -8.99109369e+00 -5.34061541e+00 3.17068484e+01
 -8.95457896e+00 -5.30219755e+00 3.16700936e+01
 -8.91804780e+00 -5.26428298e+00 3.16329019e+01
 -8.88150538e+00 -5.22687241e+00 3.15952818e+01
 -8.84495684e+00 -5.18996637e+00 3.15572415e+01
 -8.80840726e+00 -5.15356529e+00 3.15187893e+01
 -8.77186167e+00 -5.11766945e+00 3.14799334e+01
 -8.73532507e+00 -5.08227899e+00 3.14406820e+01
 -8.69880239e+00 -5.04739393e+00 3.14010432e+01
 -8.66229852e+00 -5.01301414e+00 3.13610250e+01
 -8.62581831e+00 -4.97913939e+00 3.13206355e+01
 -8.58936653e+00 -4.94576932e+00 3.12798826e+01
 -8.55294793e+00 -4.91290345e+00 3.12387742e+01
 -8.51656719e+00 -4.88054116e+00 3.11973180e+01
 -8.48022895e+00 -4.84868176e+00 3.11555220e+01
 -8.44393777e+00 -4.81732441e+00 3.11133937e+01
 -8.40769818e+00 -4.78646818e+00 3.10709408e+01
 -8.37151465e+00 -4.75611202e+00 3.10281708e+01
 -8.33539159e+00 -4.72625480e+00 3.09850914e+01
 -8.29933335e+00 -4.69689527e+00 3.09417099e+01
 -8.26334425e+00 -4.66803209e+00 3.08980336e+01
 -8.22742852e+00 -4.63966381e+00 3.08540699e+01
 -8.19159034e+00 -4.61178892e+00 3.08098259e+01
 -8.15583385e+00 -4.58440579e+00 3.07653089e+01
 -8.12016313e+00 -4.55751273e+00 3.07205259e+01
 -8.08458217e+00 -4.53110793e+00 3.06754840e+01
 -8.04909495e+00 -4.50518953e+00 3.06301899e+01
 -8.01370536e+00 -4.47975559e+00 3.05846506e+01
 -7.97841723e+00 -4.45480408e+00 3.05388729e+01
 -7.94323434e+00 -4.43033290e+00 3.04928634e+01
 -7.90816043e+00 -4.40633988e+00 3.04466288e+01
 -7.87319914e+00 -4.38282280e+00 3.04001756e+01
 -7.83835409e+00 -4.35977934e+00 3.03535104e+01
 -7.80362882e+00 -4.33720714e+00 3.03066394e+01
 -7.76902681e+00 -4.31510379e+00 3.02595690e+01
 -7.73455149e+00 -4.29346680e+00 3.02123054e+01
 -7.70020623e+00 -4.27229362e+00 3.01648548e+01
 -7.66599433e+00 -4.25158168e+00 3.01172232e+01
 -7.63191905e+00 -4.23132833e+00 3.00694168e+01
 -7.59798357e+00 -4.21153088e+00 3.00214413e+01
 -7.56419103e+00 -4.19218659e+00 2.99733026e+01
 -7.53054450e+00 -4.17329269e+00 2.99250066e+01
 -7.49704699e+00 -4.15484636e+00 2.98765588e+01
 -7.46370146e+00 -4.13684474e+00 2.98279650e+01
 -7.43051081e+00 -4.11928493e+00 2.97792305e+01
 -7.39747788e+00 -4.10216401e+00 2.97303610e+01
 -7.36460545e+00 -4.08547900e+00 2.96813617e+01
 -7.33189625e+00 -4.06922692e+00 2.96322380e+01
 -7.29935294e+00 -4.05340473e+00 2.95829951e+01
 -7.26697815e+00 -4.03800941e+00 2.95336382e+01
 -7.23477441e+00 -4.02303786e+00 2.94841723e+01
 -7.20274424e+00 -4.00848699e+00 2.94346025e+01
 -7.17089007e+00 -3.99435369e+00 2.93849336e+01
 -7.13921430e+00 -3.98063482e+00 2.93351706e+01
 -7.10771925e+00 -3.96732723e+00 2.92853182e+01
 -7.07640721e+00 -3.95442775e+00 2.92353811e+01
 -7.04528039e+00 -3.94193319e+00 2.91853640e+01
 -7.01434098e+00 -3.92984037e+00 2.91352714e+01
 -6.98359108e+00 -3.91814608e+00 2.90851078e+01
 -6.95303276e+00 -3.90684711e+00 2.90348777e+01
 -6.92266803e+00 -3.89594023e+00 2.89845855e+01
 -6.89249885e+00 -3.88542223e+00 2.89342353e+01
 -6.86252712e+00 -3.87528988e+00 2.88838315e+01
 -6.83275471e+00 -3.86553994e+00 2.88333781e+01
 -6.80318342e+00 -3.85616919e+00 2.87828794e+01
 -6.77381500e+00 -3.84717438e+00 2.87323392e+01
 -6.74465117e+00 -3.83855230e+00 2.86817616e+01
 -6.71569357e+00 -3.83029972e+00 2.86311505e+01
 -6.68694382e+00 -3.82241340e+00 2.85805097e+01
 -6.65840348e+00 -3.81489015e+00 2.85298429e+01
 -6.63007405e+00 -3.80772674e+00 2.84791539e+01
 -6.60195701e+00 -3.80091998e+00 2.84284463e+01
 -6.57405377e+00 -3.79446667e+00 2.83777237e+01
 -6.54636572e+00 -3.78836363e+00 2.83269897e+01
 -6.51889417e+00 -3.78260770e+00 2.82762476e+01
 -6.49164041e+00 -3.77719571e+00 2.82255010e+01
 -6.46460568e+00 -3.77212452e+00 2.81747531e+01
 -6.43779118e+00 -3.76739100e+00 2.81240073e+01
 -6.41119805e+00 -3.76299203e+00 2.80732668e+01
 -6.38482742e+00 -3.75892453e+00 2.80225349e+01
 -6.35868035e+00 -3.75518540e+00 2.79718145e+01
 -6.33275786e+00 -3.75177158e+00 2.79211089e+01
 -6.30706094e+00 -3.74868004e+00 2.78704211e+01
 -6.28159055e+00 -3.74590774e+00 2.78197540e+01
 -6.25634758e+00 -3.74345169e+00 2.77691105e+01
 -6.23133291e+00 -3.74130890e+00 2.77184937e+01
 -6.20654737e+00 -3.73947641e+00 2.76679062e+01
 -6.18199175e+00 -3.73795128e+00 2.76173509e+01
 -6.15766681e+00 -3.73673061e+00 2.75668305e+01
 -6.13357326e+00 -3.73581149e+00 2.75163478e+01
 -6.10971180e+00 -3.73519107e+00 2.74659053e+01
 -6.08608306e+00 -3.73486649e+00 2.74155057e+01
 -6.06268766e+00 -3.73483496e+00 2.73651515e+01
 -6.03952619e+00 -3.73509368e+00 2.73148453e+01
 -6.01659919e+00 -3.73563988e+00 2.72645896e+01
 -5.99390717e+00 -3.73647083e+00 2.72143867e+01
 -5.97145062e+00 -3.73758382e+00 2.71642391e+01
 -5.94922998e+00 -3.73897618e+00 2.71141491e+01
 -5.92724568e+00 -3.74064525e+00 2.70641191e+01
 -5.90549810e+00 -3.74258842e+00 2.70141513e+01
 -5.88398760e+00 -3.74480307e+00 2.69642481e+01
 -5.86271451e+00 -3.74728666e+00 2.69144115e+01
 -5.84167914e+00 -3.75003665e+00 2.68646438e+01
 -5.82088175e+00 -3.75305053e+00 2.68149471e+01
 -5.80032259e+00 -3.75632584e+00 2.67653236e+01
 -5.78000188e+00 -3.75986011e+00 2.67157752e+01
 -5.75991981e+00 -3.76365096e+00 2.66663041e+01
 -5.74007656e+00 -3.76769599e+00 2.66169123e+01
 -5.72047225e+00 -3.77199285e+00 2.65676016e+01
 -5.70110700e+00 -3.77653922e+00 2.65183742e+01
 -5.68198092e+00 -3.78133283e+00 2.64692318e+01
 -5.66309406e+00 -3.78637140e+00 2.64201765e+01
 -5.64444648e+00 -3.79165273e+00 2.63712100e+01
 -5.62603819e+00 -3.79717461e+00 2.63223342e+01
 -5.60786920e+00 -3.80293489e+00 2.62735509e+01
 -5.58993949e+00 -3.80893144e+00 2.62248619e+01
 -5.57224902e+00 -3.81516216e+00 2.61762690e+01
 -5.55479773e+00 -3.82162500e+00 2.61277738e+01
 -5.53758554e+00 -3.82831791e+00 2.60793781e+01
 -5.52061234e+00 -3.83523892e+00 2.60310836e+01
 -5.50387803e+00 -3.84238603e+00 2.59828920e+01
 -5.48738245e+00 -3.84975734e+00 2.59348048e+01
 -5.47112547e+00 -3.85735092e+00 2.58868237e+01
 -5.45510690e+00 -3.86516492e+00 2.58389504e+01
 -5.43932657e+00 -3.87319750e+00 2.57911863e+01
 -5.42378425e+00 -3.88144685e+00 2.57435330e+01
 -5.40847974e+00 -3.88991120e+00 2.56959922e+01
 -5.39341280e+00 -3.89858881e+00 2.56485653e+01
 -5.37858318e+00 -3.90747798e+00 2.56012538e+01
 -5.36399060e+00 -3.91657702e+00 2.55540591e+01
 -5.34963481e+00 -3.92588429e+00 2.55069829e+01
 -5.33551549e+00 -3.93539818e+00 2.54600265e+01
 -5.32163236e+00 -3.94511710e+00 2.54131913e+01
 -5.30798508e+00 -3.95503952e+00 2.53664788e+01
 -5.29457334e+00 -3.96516391e+00 2.53198905e+01
 -5.28139678e+00 -3.97548878e+00 2.52734276e+01
 -5.26845506e+00 -3.98601267e+00 2.52270916e+01
 -5.25574781e+00 -3.99673417e+00 2.51808838e+01
 -5.24327466e+00 -4.00765187e+00 2.51348056e+01
 -5.23103522e+00 -4.01876442e+00 2.50888584e+01
 -5.21902911e+00 -4.03007047e+00 2.50430434e+01
 -5.20725591e+00 -4.04156873e+00 2.49973621e+01
 -5.19571523e+00 -4.05325792e+00 2.49518156e+01
 -5.18440663e+00 -4.06513680e+00 2.49064053e+01
 -5.17332969e+00 -4.07720415e+00 2.48611325e+01
 -5.16248397e+00 -4.08945880e+00 2.48159984e+01
 -5.15186903e+00 -4.10189957e+00 2.47710044e+01
 -5.14148443e+00 -4.11452535e+00 2.47261517e+01
 -5.13132970e+00 -4.12733504e+00 2.46814416e+01
 -5.12140438e+00 -4.14032756e+00 2.46368752e+01
 -5.11170800e+00 -4.15350188e+00 2.45924539e+01
 -5.10224010e+00 -4.16685699e+00 2.45481789e+01
 -5.09300018e+00 -4.18039189e+00 2.45040513e+01
 -5.08398777e+00 -4.19410562e+00 2.44600725e+01
 -5.07520237e+00 -4.20799726e+00 2.44162436e+01
 -5.06664350e+00 -4.22206591e+00 2.43725658e+01
 -5.05831066e+00 -4.23631068e+00 2.43290403e+01
 -5.05020334e+00 -4.25073072e+00 2.42856685e+01
 -5.04232104e+00 -4.26532520e+00 2.42424513e+01
 -5.03466325e+00 -4.28009334e+00 2.41993901e+01
 -5.02722947e+00 -4.29503435e+00 2.41564859e+01
 -5.02001918e+00 -4.31014748e+00 2.41137401e+01
 -5.01303186e+00 -4.32543201e+00 2.40711538e+01
 -5.00626701e+00 -4.34088725e+00 2.40287281e+01
 -4.99972409e+00 -4.35651251e+00 2.39864642e+01
 -4.99340260e+00 -4.37230715e+00 2.39443634e+01
 -4.98730201e+00 -4.38827055e+00 2.39024267e+01
 -4.98142180e+00 -4.40440209e+00 2.38606554e+01
 -4.97576144e+00 -4.42070120e+00 2.38190506e+01
 -4.97032042e+00 -4.43716732e+00 2.37776136e+01
 -4.96509821e+00 -4.45379991e+00 2.37363454e+01
 -4.96009428e+00 -4.47059848e+00 2.36952472e+01
 -4.95530811e+00 -4.48756252e+00 2.36543203e+01
 -4.95073919e+00 -4.50469156e+00 2.36135658e+01
 -4.94638699e+00 -4.52198517e+00 2.35729848e+01
 -4.94225098e+00 -4.53944292e+00 2.35325785e+01
 -4.93833065e+00 -4.55706439e+00 2.34923482e+01
 -4.93462548e+00 -4.57484921e+00 2.34522950e+01
 -4.93113496e+00 -4.59279702e+00 2.34124200e+01
 -4.92785855e+00 -4.61090746e+00 2.33727245e+01
 -4.92479576e+00 -4.62918021e+00 2.33332097e+01
 -4.92194607e+00 -4.64761498e+00 2.32938767e+01
 -4.91930897e+00 -4.66621146e+00 2.32547267e+01
 -4.91688395e+00 -4.68496940e+00 2.32157610e+01
 -4.91467051e+00 -4.70388854e+00 2.31769806e+01
 -4.91266815e+00 -4.72296865e+00 2.31383869e+01
 -4.91087636e+00 -4.74220952e+00 2.30999811e+01
 -4.90929465e+00 -4.76161094e+00 2.30617642e+01
 -4.90792252e+00 -4.78117275e+00 2.30237377e+01
 -4.90675949e+00 -4.80089476e+00 2.29859026e+01
 -4.90580506e+00 -4.82077685e+00 2.29482603e+01
 -4.90505876e+00 -4.84081887e+00 2.29108119e+01
 -4.90452011e+00 -4.86102071e+00 2.28735587e+01
 -4.90418862e+00 -4.88138227e+00 2.28365020e+01
 -4.90406382e+00 -4.90190345e+00 2.27996429e+01
 -4.90414525e+00 -4.92258420e+00 2.27629828e+01
 -4.90443245e+00 -4.94342446e+00 2.27265229e+01
 -4.90492494e+00 -4.96442417e+00 2.26902645e+01
 -4.90562228e+00 -4.98558331e+00 2.26542088e+01
 -4.90652401e+00 -5.00690186e+00 2.26183572e+01
 -4.90762969e+00 -5.02837982e+00 2.25827110e+01
 -4.90893887e+00 -5.05001720e+00 2.25472714e+01
 -4.91045111e+00 -5.07181402e+00 2.25120398e+01
 -4.91216598e+00 -5.09377031e+00 2.24770174e+01
 -4.91408305e+00 -5.11588611e+00 2.24422057e+01
 -4.91620190e+00 -5.13816148e+00 2.24076059e+01
 -4.91852211e+00 -5.16059649e+00 2.23732194e+01
 -4.92104325e+00 -5.18319121e+00 2.23390475e+01
 -4.92376493e+00 -5.20594572e+00 2.23050916e+01
 -4.92668673e+00 -5.22886013e+00 2.22713532e+01
 -4.92980826e+00 -5.25193454e+00 2.22378335e+01
 -4.93312913e+00 -5.27516905e+00 2.22045339e+01
 -4.93664893e+00 -5.29856380e+00 2.21714559e+01
 -4.94036730e+00 -5.32211892e+00 2.21386009e+01
 -4.94428384e+00 -5.34583454e+00 2.21059703e+01
 -4.94839819e+00 -5.36971081e+00 2.20735655e+01
 -4.95270997e+00 -5.39374789e+00 2.20413881e+01
 -4.95721883e+00 -5.41794593e+00 2.20094393e+01
 -4.96192440e+00 -5.44230509e+00 2.19777208e+01
 -4.96682632e+00 -5.46682556e+00 2.19462339e+01
 -4.97192426e+00 -5.49150751e+00 2.19149802e+01
 -4.97721788e+00 -5.51635113e+00 2.18839612e+01
 -4.98270682e+00 -5.54135659e+00 2.18531784e+01
 -4.98839076e+00 -5.56652410e+00 2.18226334e+01
 -4.99426938e+00 -5.59185384e+00 2.17923276e+01
 -5.00034234e+00 -5.61734603e+00 2.17622626e+01
 -5.00660935e+00 -5.64300087e+00 2.17324400e+01
 -5.01307007e+00 -5.66881855e+00 2.17028614e+01
 -5.01972421e+00 -5.69479929e+00 2.16735283e+01
 -5.02657147e+00 -5.72094331e+00 2.16444424e+01
 -5.03361155e+00 -5.74725081e+00 2.16156053e+01
 -5.04084416e+00 -5.77372200e+00 2.15870186e+01
 -5.04826902e+00 -5.80035711e+00 2.15586839e+01
 -5.05588583e+00 -5.82715635e+00 2.15306030e+01
 -5.06369433e+00 -5.85411994e+00 2.15027775e+01
 -5.07169425e+00 -5.88124808e+00 2.14752090e+01
 -5.07988532e+00 -5.90854100e+00 2.14478994e+01
