-1.537689953466648829e+00 -9.898132040710871937e-02 1.270566589194845886e-01
-1.612827817267372232e+00 -1.281455497240042984e-02 1.127978997476114520e-01
-1.682787618659157713e+00 1.046373881162611791e-01 1.018030211537137159e-01
-1.740409368018894565e+00 2.524255459067012430e-01 9.399030810165151517e-02
-1.780259226399927064e+00 4.271461860193211391e-01 8.933406313404260168e-02
-1.798777317871879111e+00 6.229881199505021838e-01 8.786976048255552840e-02
-1.794277729520584508e+00 8.317327030724445125e-01 8.969404606791944734e-02
-1.768128467014121963e+00 1.043236657123306488e+00 9.477019589637460106e-02
-1.724778578188225664e+00 1.248020782264359863e+00 1.033246162877747010e-01
-1.667125939042343852e+00 1.438660463714376059e+00 1.163110486202984795e-01
-1.599411394672096032e+00 1.610604981149677428e+00 1.344097752789114031e-01
-1.527353938324175875e+00 1.762209342045362614e+00 1.579951209748973462e-01
-1.458150711396338783e+00 1.894734281675368504e+00 1.871354527458603534e-01
-1.398766640662217009e+00 2.011869417236751278e+00 2.217954136938165011e-01
-1.344019939191534396e+00 2.114450037251576653e+00 2.635647052136307344e-01
-1.291990990042667375e+00 2.202205180427789344e+00 3.138859971744283328e-01
-1.242136634305298859e+00 2.274973114022494247e+00 3.736602050817962595e-01
-1.193694831195525774e+00 2.332444228436095557e+00 4.433881565940013258e-01
-1.145684658055845739e+00 2.374161037212306091e+00 5.231705915220139502e-01
-1.097123903438168124e+00 2.399647041327232166e+00 6.128596052235699698e-01
-1.047470840728100594e+00 2.408683513747393423e+00 7.108256136995394492e-01
-9.962678232138089118e-01 2.401494256082082668e+00 8.138670921364066224e-01
-9.433492922462897168e-01 2.379057931403512516e+00 9.184979893798080886e-01
-8.888491104936102616e-01 2.343113873131018821e+00 1.020967180242296601e+00
-8.332005619409710295e-01 2.296162085031105971e+00 1.117258465503225384e+00
-7.771363518906123646e-01 2.241463241217385605e+00 1.203090571908924211e+00
-7.216886069618762001e-01 2.183038686150611696e+00 1.273917152172582057e+00
-6.680285999377290063e-01 2.125235052294803140e+00 1.325714528501142464e+00
-6.169711100652123248e-01 2.070282516663973560e+00 1.359026582381650305e+00
-5.696428173154275409e-01 2.020169146502059032e+00 1.374705072671373651e+00
-5.268165212732536240e-01 1.976481255689033878e+00 1.374083874452631138e+00
-4.888341300732774730e-01 1.940275655801362076e+00 1.359215870492959555e+00
-4.556066603997787068e-01 1.912079656111982162e+00 1.332872951245127835e+00
-4.267760705834308665e-01 1.891872564528794820e+00 1.298299577356635925e+00
-4.027529654296867490e-01 1.879109903895564093e+00 1.257509458509238343e+00
-3.836660297293837396e-01 1.873160355268094213e+00 1.212576315436389551e+00
-3.694657550987940353e-01 1.873305795563391607e+00 1.165435253814748551e+00
-3.600168374991397080e-01 1.878725644579361864e+00 1.117745178847132204e+00
-3.550981772365917610e-01 1.888496864994814395e+00 1.070888795262500803e+00
-3.544279489171586195e-01 1.901650351719689880e+00 1.025918014105973830e+00
-3.578045848145395280e-01 1.917572422523505127e+00 9.833804484203885199e-01
-3.648516740831803662e-01 1.935515695767292765e+00 9.440649262070365255e-01
-3.751409377172306714e-01 1.954770281173775937e+00 9.086194760960968342e-01
-3.882275185242027860e-01 1.974732774355667075e+00 8.774607814560291263e-01
-4.036499811249564251e-01 1.994906256815646373e+00 8.507741803936079705e-01
-4.209303119537212146e-01 2.014900295946395303e+00 8.285136657538696436e-01
-4.395739192580823129e-01 2.034430945030573756e+00 8.104018851201487683e-01
-4.590697306894048202e-01 2.053314990728740685e+00 7.959836374562927475e-01
-4.788892619699882114e-01 2.071297288689754712e+00 7.854569645219917629e-01
-4.985127409882191274e-01 2.088032996266454333e+00 7.788876120350535226e-01
-5.174677098771494066e-01 2.103243910200665034e+00 7.761299264325174363e-01
-5.353324406833894766e-01 2.116721018014144473e+00 7.769925897031264572e-01
-5.517359353671145161e-01 2.128324498008588694e+00 7.812386193873233076e-01
-5.663579258020676743e-01 2.137983719265632576e+00 7.885853685772530319e-01
-5.789288737755443615e-01 2.145697241646841835e+00 7.987045259167540046e-01
-5.892502077109498249e-01 2.151507209689399680e+00 8.112570548001892812e-01
-5.973430366816100401e-01 2.155277294236307650e+00 8.260326927173199385e-01
-6.032032255443557922e-01 2.156963491537163602e+00 8.424833044821692374e-01
-6.068484968879186425e-01 2.156596257911793657e+00 8.600377304275937940e-01
-6.083488354401078713e-01 2.154246634365103663e+00 8.781751626112025422e-01
-6.078264880678166948e-01 2.150026246587076972e+00 8.964251448153874868e-01
-6.054559637770172698e-01 2.144087304952775330e+00 9.143675725473039417e-01
-6.014640337127625802e-01 2.136622604522338875e+00 9.316326930388746375e-01
-5.961297311591842174e-01 2.127865525040982586e+00 9.479011052467953835e-01
-5.897843515394991520e-01 2.118090030939007828e+00 9.629037598525154174e-01
-5.827097969802138566e-01 2.107595933929939935e+00 9.763616352986892455e-01
-5.749983887803308269e-01 2.096623518630681193e+00 9.879092221002729879e-01
-5.669565054505487645e-01 2.085386091407611886e+00 9.973742327500324523e-01
-5.588652121077564150e-01 2.074086053355369330e+00 1.004653997662398268e+00
-5.509629983396788777e-01 2.062914092868934901e+00 1.009705500623139018e+00
-5.434457782048636165e-01 2.052049185643616713e+00 1.012545378789373007e+00
-5.364668902326895639e-01 2.041658594675058946e+00 1.013249922689559490e+00
-5.301370974233652333e-01 2.031897870259242733e+00 1.011955076223502115e+00
-5.245245872479270544e-01 2.022910849992480387e+00 1.008856436662345812e+00
-5.196549716482452563e-01 2.014829658771427390e+00 1.004209254648583016e+00
-5.155847073216729415e-01 2.007614515128941957e+00 9.982806120437575093e-01
-5.124295155917234501e-01 2.001133602547107593e+00 9.913126255362231243e-01
-5.102433264461954110e-01 1.995368510976288645e+00 9.835606873617404045e-01
-5.090497542482668170e-01 1.990273376366785252e+00 9.752653853913770821e-01
-5.088421170167212182e-01 1.985774825743615857e+00 9.666524902524804563e-01
-5.095834364259463900e-01 1.981771977206508328e+00 9.579329553286635157e-01
-5.112064378059354430e-01 1.978136439929906398e+00 9.493029167598139306e-01
-5.136135501422867122e-01 1.974712314162967219e+00 9.409436934420921661e-01
-5.166769060762046450e-01 1.971316191229561587e+00 9.330217870279290393e-01
-5.202624201847950713e-01 1.967771947469064697e+00 9.256552552036231285e-01
-5.243631316032851819e-01 1.964084292432167311e+00 9.187835002315071220e-01
-5.288937706866472244e-01 1.960124415827625199e+00 9.125032716493913787e-01
-5.337560224264964459e-01 1.955746298441303654e+00 9.069112604412138401e-01
-5.388604362244120427e-01 1.950820281882692298e+00 9.020678264012985670e-01
-5.441264258919306096e-01 1.945233068584912850e+00 8.979969981343617347e-01
-5.494822696505553550e-01 1.938887721804708919e+00 8.946864730555029732e-01
-5.548651101317501055e-01 1.931703665622452881e+00 8.920876173902111406e-01
-5.602209543769408606e-01 1.923616684942143662e+00 8.901154661743628793e-01
-5.655046738375171245e-01 1.914578925491404515e+00 8.886487232542222836e-01
-5.706800043748262441e-01 1.904558893821493237e+00 8.875297612864422314e-01
-5.757219551665557766e-01 1.893538778896190822e+00 8.865792267693816120e-01
-5.806527837063722997e-01 1.881456306557748093e+00 8.858382375913657070e-01
-5.854838833199771386e-01 1.868241049671110376e+00 8.852676001149649698e-01
-5.902220862518363642e-01 1.853836939552972130e+00 8.847633124140555916e-01
-5.948821522777875126e-01 1.838193170765933360e+00 8.842272243888827932e-01
-5.994867687050473570e-01 1.821264201118475645e+00 8.835670377660603814e-01
-6.040665503722070229e-01 1.803009751664978566e+00 8.826963060985709708e-01
-6.086600396492329867e-01 1.783394806705714597e+00 8.815344347657657620e-01
-6.133137064374682978e-01 1.762389613786843778e+00 8.800066809733646522e-01
-6.180819481696275819e-01 1.739969683700437697e+00 8.780441537534572349e-01
-6.230270898098049237e-01 1.716115790484444181e+00 8.755838139645009122e-01
-6.282193838534684271e-01 1.690813971422709727e+00 8.725684742913221159e-01
-6.337327412601611032e-01 1.664059671630002235e+00 8.689457441223759071e-01
-6.395987860827357929e-01 1.635861239974915726e+00 8.646571774369622432e-01
-6.458709286559355389e-01 1.606137527707490520e+00 8.596537358452720490e-01
-6.526123537410667419e-01 1.574803975758297891e+00 8.538909803398301301e-01
-6.598845309121510461e-01 1.541792704995731178e+00 8.473260599260437065e-01
-6.677472145559263383e-01 1.507052516225997563e+00 8.399177116222009687e-01
-6.762584438718496349e-01 1.470548890193108083e+00 8.316262604594689689e-01
-6.854745428720869782e-01 1.432263987578919373e+00 8.224136194819033907e-01
-6.954501203815282029e-01 1.392196649003070608e+00 8.122432897464337831e-01
-7.062380700377770548e-01 1.350362395023025686e+00 8.010803603228733305e-01
-7.178895702911540777e-01 1.306793426134062797e+00 7.888915082939166323e-01
-7.304540844046996106e-01 1.261538622769260876e+00 7.756449987551352621e-01
-7.439793604541600214e-01 1.214663545299552005e+00 7.613106848149935324e-01
-7.585114313280084675e-01 1.166250434033643479e+00 7.458600075948259578e-01
-7.740946147274311295e-01 1.116398209218070647e+00 7.292659962288516873e-01
-7.907658961438751577e-01 1.065248077257270776e+00 7.115098592500047614e-01
-8.085439317606079035e-01 1.013081128494754513e+00 6.926224617001895956e-01
-8.275097311464263417e-01 9.599980595449318921e-01 6.726160011014818974e-01
-8.477465995761137574e-01 9.061307520794246173e-01 6.515148843925904210e-01
-8.693283328630196927e-01 8.516897966963351552e-01 6.293656774864045955e-01
-8.923192173590652754e-01 7.969644929202323036e-01 6.062371052699903062e-01
-9.167740299547499916e-01 7.423228492021362035e-01 5.822200516045820118e-01
-9.427380380791237080e-01 6.882115829195802892e-01 5.574275593256108330e-01
-9.702469996998280832e-01 6.351561203765168084e-01 5.319948302426635856e-01
-9.993271633230694784e-01 5.837605968033813264e-01 5.060792251395097585e-01
-1.029995267993625729e+00 5.347078563570749621e-01 4.798602637740940757e-01
-1.062258543294855029e+00 4.887594521209532861e-01 4.535396248785307227e-01
-1.096114709348659177e+00 4.467556461048769467e-01 4.273411461591316574e-01
-1.131551976815539096e+00 4.096154092451331774e-01 4.015108242963622565e-01
-1.168549046894557852e+00 3.783364214044894203e-01 3.763168149448717359e-01
-1.207075111323349326e+00 3.539950713721797815e-01 3.520494327334847129e-01
-1.247053276560182944e+00 3.376775475752503697e-01 3.290126457111263170e-01
-1.288075297313646672e+00 3.303184146861644632e-01 3.074543456724295187e-01
-1.329609456260581579e+00 3.332747771616719201e-01 2.876158719333766767e-01
-1.370964746841473403e+00 3.476791513453409421e-01 2.697314268388459890e-01
-1.411263739771376091e+00 3.743435970298512605e-01 2.540222866017298187e-01
-1.449442583039922017e+00 4.137597174570075698e-01 2.406968013029306963e-01
-1.484251001911280010e+00 4.660986593176907888e-01 2.299503948913761975e-01
-1.514232709221148276e+00 5.313034011836401671e-01 2.219447469316968569e-01
-1.537933420877398483e+00 6.084103424406183125e-01 2.168126477252087791e-01
-1.554367101725338873e+00 6.950413973860423145e-01 2.147731016236618662e-01
-1.562909687132770564e+00 7.887080865377305017e-01 2.160223901067321040e-01
-1.563287605705829586e+00 8.868811431844041415e-01 2.207258004674658158e-01
-1.555577779289001095e+00 9.869905133858475343e-01 2.290176258122819108e-01
-1.540207622965108047e+00 1.086425355972802542e+00 2.410011650609713563e-01
-1.518346541428872598e+00 1.182427953531782983e+00 2.566957506414012657e-01
-1.491706583512427020e+00 1.272311132981190474e+00 2.763656680760675499e-01
-1.461175148055865014e+00 1.354051391109079905e+00 3.004930507517990512e-01
-1.427691266128127801e+00 1.426045969177371475e+00 3.293180883785362112e-01
-1.392273923972790373e+00 1.487104372793976781e+00 3.628303402309694392e-01
-1.356022063008053946e+00 1.536448371912823463e+00 4.007687351485439420e-01
-1.320114579826737078e+00 1.573712000833865865e+00 4.426215715354722136e-01
-1.285633037425024661e+00 1.598878886785589426e+00 4.877212538159668709e-01
-1.252124624236771622e+00 1.611678315358491931e+00 5.357921292583369688e-01
-1.219486881437038095e+00 1.612063856994300437e+00 5.858628506224966559e-01
-1.187894691308988504e+00 1.600226184164417420e+00 6.367283005313963962e-01
-1.157591650898973867e+00 1.576527387437274497e+00 6.870975864208870298e-01
-1.128890072016563995e+00 1.541500975478363067e+00 7.355940405396621529e-01
-1.102170981234497305e+00 1.495851875050192348e+00 7.807552199493448253e-01
-1.077884119888714576e+00 1.440456431012315353e+00 8.210329065244292845e-01
-1.056429772421199065e+00 1.376685922733571710e+00 8.547070105208722790e-01
-1.037886074804402758e+00 1.306599915800132461e+00 8.803661529216074699e-01
-1.022895631000419581e+00 1.230107676317421239e+00 8.979643867507924870e-01
-1.012056462360788389e+00 1.147219000715223203e+00 9.075844306036140452e-01
-1.005834279966330014e+00 1.058324965201435486e+00 9.093210091980484799e-01
-1.004562484627142593e+00 9.641979257620501009e-01 9.032808533748705182e-01
-1.008442166882602908e+00 8.659915181611236301e-01 8.895827000976476162e-01
-1.017542107001359941e+00 7.652406579408905785e-01 8.683572924527585002e-01
-1.031798774981343092e+00 6.638615404215967297e-01 8.397473796493690745e-01
-1.051016330549757294e+00 5.641516407016079482e-01 8.039077170194461885e-01
-1.074913365520224096e+00 4.685507596004437891e-01 7.611850726006550438e-01
-1.103780441725502826e+00 3.769029061787317891e-01 7.140299474541205171e-01
-1.137883414246404934e+00 2.901489506219092629e-01 6.640180825609149906e-01
-1.177294485199285257e+00 2.100857166003161081e-01 6.122550159855391083e-01
-1.221986533943753894e+00 1.387484793394789251e-01 5.598710118759514520e-01
-1.271833117082683762e+00 7.841096562008409432e-02 5.080210604635557736e-01
-1.326608468462227464e+00 3.158535377796695132e-02 4.578848780631875059e-01
-1.385987499171752457e+00 1.022273704161080765e-03 4.106669070731697735e-01
-1.449515458728934059e+00 -1.040883491008900985e-02 3.675019613868505397e-01
-1.516076043983475286e+00 4.840081568561280939e-04 3.288919776861843891e-01
-1.583529215015016423e+00 3.758988712996846893e-02 2.953860991163329008e-01
-1.648822542926818402e+00 1.033132654727543231e-01 2.674926361830037291e-01
-1.707992427552132764e+00 1.983777005378324354e-01 2.456214965308058384e-01
-1.756146716893268511e+00 3.218678810243785215e-01 2.300788487029799823e-01
-1.787860126650463899e+00 4.706385602369320686e-01 2.209785426558664168e-01
-1.800402465105026995e+00 6.356485045805568834e-01 2.185647335501248179e-01
-1.793039760433503549e+00 8.075203886300961198e-01 2.230448820470762039e-01
-1.766544672709215336e+00 9.780195454858000570e-01 2.344878930441662568e-01
-1.723329681421563064e+00 1.139977510995491494e+00 2.528205926714774954e-01
-1.669126383924854462e+00 1.286301365006401465e+00 2.781002795796731486e-01
-1.608397096316321662e+00 1.412440423665389799e+00 3.108554958739646046e-01
-1.544575873096271534e+00 1.516143220145981241e+00 3.512221389354751588e-01
-1.480851687386879112e+00 1.597003263146751006e+00 3.988096357328078101e-01
-1.420156775379907144e+00 1.656448761575695539e+00 4.527058706772640884e-01
-1.363190712243838254e+00 1.695705066218025747e+00 5.122129426446387912e-01
-1.309253675311212728e+00 1.715127421200924207e+00 5.763858893045369358e-01
-1.258355940489903846e+00 1.715730246784767044e+00 6.435912310726911167e-01
-1.210557265078406441e+00 1.698672341378945516e+00 7.118766675903769325e-01
-1.165966887765748083e+00 1.665256881541868017e+00 7.789710777245282269e-01
-1.124740191469106865e+00 1.616951854603398520e+00 8.422761037163786213e-01
-1.086970557745275734e+00 1.556345161225583640e+00 8.987458687072522601e-01
-1.053130600094325020e+00 1.484779277521807828e+00 9.466450721362007492e-01
-1.023793632493577910e+00 1.402944330516898486e+00 9.849543469394693718e-01
-9.994427113707704535e-01 1.311837560650995105e+00 1.012855620856224714e+00
-9.804706356040919779e-01 1.212763321779629200e+00 1.029732116428496491e+00
-9.671799465221744274e-01 1.107333081173704326e+00 1.035168351001193976e+00
-9.597829279040908101e-01 9.974654195194648798e-01 1.028950136722101005e+00
-9.584016059793626363e-01 8.853860309186228905e-01 1.011064580541886970e+00
